27,-149.0,-14.7,0.0,-276.0,230.8,244.7,2.7,2.3,231.5,0.1,45.745,1.505,12,10,12,0,-31460.0,10185.0,-7045.0,-19174.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-44,-26.744,-44.49,-26.74,-100205
28,-147.0,-14.7,0.0,-286.0,230.7,244.7,2.8,2.3,231.5,0.1,46.226,1.502,12,10,12,0,-31460.0,10185.0,-7045.0,-19174.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-45,-18.929,-44.93,-18.93,-100313
29,-147.0,-14.7,0.0,-286.0,230.7,244.7,2.8,2.3,231.4,0.1,46.480,1.517,12,10,12,0,-31396.0,10185.0,-7045.0,-2152.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-45,-8.297,-45.12,-8.30,-100422
30,-147.0,-14.7,0.0,-289.0,230.7,244.7,2.8,2.3,231.4,0.1,46.484,1.499,12,10,12,0,-31396.0,10189.0,-6789.0,-1647.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-45,-8.111,-45.31,-8.11,-100532
31,-147.0,-14.7,0.0,-291.0,230.6,244.5,2.8,2.3,231.3,0.1,46.274,1.510,12,10,12,0,-31396.0,10185.0,-6789.0,-1133.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-45,-4.652,-45.41,-4.65,-100641
32,-147.0,-14.7,0.0,-291.0,230.6,244.5,2.8,2.3,231.3,0.1,45.956,1.492,12,10,12,0,-31396.0,10185.0,-6789.0,-1133.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-46,-4.960,-45.53,-4.96,-100751
33,-147.0,-14.7,0.0,-291.0,230.7,244.7,2.8,2.3,231.4,0.1,45.158,1.503,12,10,12,0,-31396.0,10185.0,-7045.0,-622.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-46,-14.336,-45.86,-14.34,-100862
34,-146.0,-14.7,0.0,-296.0,230.6,244.5,2.9,2.3,231.2,0.1,44.378,1.506,12,10,12,0,-31460.0,10185.0,-7045.0,-16624.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-46,-19.525,-46.31,-19.52,-100974
35,-146.0,-14.4,0.0,-301.0,230.5,244.5,2.8,2.3,231.3,0.1,43.397,1.516,12,10,12,0,-31460.0,14281.0,-7045.0,-20210.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-47,-13.493,-46.63,-13.49,-101087
36,-146.0,-14.4,0.0,-303.0,230.5,244.7,2.9,2.3,231.3,0.1,42.756,1.490,12,10,12,0,-31460.0,14285.0,-7045.0,-19704.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-47,-18.928,-47.06,-18.93,-101200
37,-144.0,-14.4,0.0,-303.0,230.5,244.7,2.8,2.3,231.2,0.1,42.642,1.535,12,10,12,0,-31460.0,14285.0,-7045.0,-19704.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-47,-6.951,-47.23,-6.95,-101314
38,-144.0,-14.4,0.0,-303.0,230.5,244.5,2.8,2.3,231.2,0.1,43.064,1.503,12,10,12,0,-31460.0,14281.0,-7045.0,-19190.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-47,-11.025,-47.48,-11.03,-101429
39,-144.0,-14.4,0.0,-308.0,230.5,244.5,2.8,2.3,231.2,0.1,44.139,1.504,12,10,12,0,-31460.0,14281.0,-7045.0,-18680.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-48,-28.895,-48.15,-28.90,-101545
40,-143.0,-14.4,0.0,-313.0,230.6,244.5,2.9,2.3,231.2,0.1,45.108,1.497,12,10,12,0,-31460.0,10185.0,-7045.0,-18154.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-49,-27.356,-48.78,-27.36,-101663
41,-143.0,-14.4,0.0,-313.0,230.4,244.5,2.8,2.3,231.3,0.1,46.416,1.503,12,10,12,0,-31460.0,10185.0,-7045.0,-18154.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-49,-18.811,-49.22,-18.81,-101782
42,-141.0,-14.1,0.0,-313.0,230.4,244.3,2.9,2.3,231.2,0.1,47.466,1.500,12,10,12,0,-31460.0,14281.0,-7045.0,-17660.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,-20.058,-49.68,-20.06,-101902
43,-141.0,-14.1,0.0,-320.0,230.4,244.3,2.9,2.3,231.2,0.1,47.831,1.507,12,10,12,0,-31460.0,14281.0,-7045.0,-17150.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,-10.153,-49.92,-10.15,-102023
44,-139.0,-14.1,0.0,-315.0,230.4,244.5,2.8,2.3,231.2,0.1,47.715,1.517,12,10,12,0,-31524.0,14281.0,-7045.0,-16575.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,-6.184,-50.06,-6.18,-102144
45,-138.0,-13.8,0.0,-320.0,230.5,244.3,2.8,2.3,231.2,0.1,46.987,1.506,12,10,12,0,-31524.0,18377.0,-7301.0,-20160.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,0.539,-50.05,0.54,-102265
46,-138.0,-13.8,0.0,-320.0,230.5,244.3,2.8,2.3,231.2,0.1,46.131,1.495,12,10,12,0,-31524.0,18377.0,-7301.0,-20160.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,1.919,-50.01,1.92,-102385
47,-136.0,-13.8,0.0,-323.0,230.6,244.5,2.8,2.3,231.2,0.1,44.992,1.506,12,10,12,0,-31524.0,18377.0,-7301.0,-19650.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,2.488,-49.95,2.49,-102506
48,-136.0,-13.5,0.0,-325.0,230.6,244.5,2.8,2.3,231.2,0.1,43.992,1.507,12,10,12,0,-31524.0,22473.0,-7045.0,-19157.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,-22.805,-50.48,-22.81,-102628
49,-136.0,-13.5,0.0,-330.0,230.6,244.5,2.8,2.3,231.3,0.1,43.515,1.514,12,10,12,0,-31524.0,22473.0,-7045.0,-18647.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,-22.487,-51.00,-22.49,-102751
50,-135.0,-13.5,0.0,-330.0,230.5,244.5,2.8,2.3,231.3,0.1,43.438,1.512,12,10,12,0,-31524.0,22473.0,-7045.0,-18647.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,-41.342,-51.96,-41.34,-102877
51,-133.0,-13.5,0.0,-335.0,230.5,244.3,2.8,2.3,231.3,0.1,43.907,1.507,12,10,12,0,-31588.0,22473.0,-7301.0,31144.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-35.831,-52.79,-35.83,-103004
52,-133.0,-13.2,0.0,-333.0,230.5,244.7,2.8,2.3,231.3,0.1,44.483,1.505,12,10,12,0,-31588.0,22473.0,-7301.0,-17562.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-14.053,-53.11,-14.05,-103132
53,-131.0,-13.2,0.0,-335.0,230.6,244.5,2.8,2.3,231.3,0.1,45.308,1.503,12,10,12,0,-31588.0,22473.0,-7045.0,-17053.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,9.557,-52.89,9.56,-103260
54,-130.0,-12.9,0.0,-337.0,230.5,244.5,2.8,1.9,231.2,0.1,45.861,1.506,12,10,12,0,-31588.0,26569.0,-7045.0,-16559.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,6.764,-52.73,6.76,-103388
55,-128.0,-12.9,0.0,-337.0,230.5,244.5,2.7,1.9,231.3,0.1,46.017,1.498,12,10,12,0,-31588.0,26569.0,-7045.0,-16559.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-6.301,-52.88,-6.30,-103515
56,-127.0,-12.6,0.0,-337.0,230.7,244.7,2.7,2.3,231.3,0.1,45.876,1.472,12,10,12,0,-31652.0,30661.0,-7301.0,-20076.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-22.045,-53.39,-22.05,-103644
57,-124.0,-12.6,0.0,-340.0,230.7,244.7,2.7,2.3,231.3,0.1,45.346,1.496,12,10,12,0,-31716.0,26569.0,-7301.0,29470.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,-23.436,-53.93,-23.44,-103775
58,-122.0,-12.3,0.0,-345.0,230.6,244.5,2.7,1.9,231.4,0.1,44.683,1.490,12,10,12,0,-31716.0,30665.0,-7301.0,29964.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,-3.077,-54.00,-3.08,-103905
59,-119.0,-12.3,0.0,-345.0,230.7,244.7,2.7,1.9,231.4,0.1,44.124,1.502,12,10,12,0,-31716.0,-26679.0,-7045.0,30697.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,0.693,-53.99,0.69,-104035
60,-114.0,-11.7,0.0,-347.0,230.7,244.7,2.6,1.9,231.4,0.1,43.986,1.505,12,10,12,0,-31716.0,-26679.0,-7045.0,30697.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,12.379,-53.70,12.38,-104165
61,-110.0,-11.4,0.0,-350.0,230.8,244.9,2.6,1.9,231.5,0.1,44.223,1.498,12,10,12,0,-31780.0,-26683.0,-7045.0,31020.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,-21.714,-54.20,-21.71,-104296
62,-103.0,-10.8,0.0,-350.0,230.9,244.9,2.6,1.9,231.6,0.1,44.989,1.501,12,10,12,0,-31908.0,-18487.0,-7301.0,31623.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,-36.913,-55.06,-36.91,-104429
63,-98.0,-10.2,0.0,-352.0,230.9,244.9,2.4,1.5,231.6,0.1,46.117,1.489,12,10,12,0,-31972.0,-14391.0,-7045.0,32180.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-32.225,-55.81,-32.23,-104564
0,-91.0,-10.2,0.0,-352.0,231.1,244.9,2.3,1.5,231.7,0.1,47.049,1.520,12,10,12,0,-31972.0,-14391.0,-7045.0,32180.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-7.004,-55.97,-7.00,-104699
1,-84.0,-9.0,0.0,-355.0,231.3,245.3,2.2,1.5,231.9,0.1,47.488,1.506,12,10,12,0,-32099.0,1993.0,-6789.0,32753.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,2.728,-55.91,2.73,-104834
2,-79.0,-8.4,0.0,-359.0,231.4,245.7,2.1,1.5,232.1,0.1,47.278,1.498,12,10,12,0,-32163.0,10181.0,-6789.0,28963.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,5.643,-55.77,5.64,-104969
3,-72.0,-7.8,0.0,-357.0,231.6,245.8,2.0,1.5,232.4,0.1,46.663,1.509,12,10,12,0,-32291.0,14281.0,-6789.0,29582.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-0.500,-55.79,-0.50,-105103
4,-64.0,-6.3,0.0,-359.0,231.8,245.8,1.9,0.7,232.5,0.1,45.821,1.516,12,10,12,0,-32483.0,30665.0,-6789.0,29964.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-1.109,-55.81,-1.11,-105238
5,-54.0,-6.3,0.0,-359.0,231.9,245.8,1.8,0.7,232.6,0.1,44.422,1.498,12,10,12,0,-32483.0,30665.0,-6789.0,29964.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,10.201,-55.58,10.20,-105372
6,-38.0,-5.4,0.0,-364.0,232.2,246.4,1.6,0.7,232.8,0.1,43.595,1.510,12,10,12,0,-32547.0,-22583.0,-6277.0,30489.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,5.678,-55.44,5.68,-105506
7,-20.0,-4.5,0.0,-367.0,232.5,246.6,1.4,0.3,233.2,0.1,43.022,1.509,12,10,12,0,-32739.0,-6203.0,-6277.0,31131.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,6.182,-55.30,6.18,-105640
8,-1.0,-3.3,0.0,-364.0,232.7,247.2,1.3,0.0,233.4,0.1,43.175,1.504,12,10,12,0,32606.0,10185.0,-6277.0,-17451.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-17.988,-55.72,-17.99,-105775
9,0.0,-3.3,0.0,-364.0,233.0,247.2,1.1,0.0,233.7,0.1,43.786,1.500,12,10,12,0,32606.0,10185.0,-6277.0,-17451.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-19.532,-56.17,-19.53,-105910
10,0.0,0.0,0.0,-359.0,233.3,247.8,0.7,0.0,234.1,0.1,45.046,1.505,12,10,12,0,32159.0,1993.0,-5253.0,-16976.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,15.365,-55.81,15.36,-106045
11,0.0,0.0,0.0,-357.0,233.8,248.8,0.4,-0.4,234.6,0.1,46.429,1.513,12,10,12,0,32095.0,22461.0,-4997.0,-16471.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,49.691,-54.66,49.69,-106177
12,0.0,0.0,0.0,-352.0,234.3,249.2,0.3,0.0,235.0,0.1,47.418,1.515,12,10,12,0,31839.0,26553.0,-6277.0,-20047.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,55.134,-53.39,55.13,-106306
13,0.0,-5.1,0.0,-347.0,234.6,248.4,0.5,1.5,235.4,0.1,47.737,1.503,12,10,12,0,32732.0,30665.0,-6277.0,29519.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,39.601,-52.47,39.60,-106433
14,0.0,-5.1,0.0,-347.0,234.2,248.4,1.7,1.5,235.0,0.1,47.531,1.496,12,10,12,0,32732.0,30665.0,-6277.0,29519.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-18.567,-52.90,-18.57,-106560
15,0.0,-4.8,0.0,-355.0,232.7,246.6,2.6,1.5,233.5,0.1,46.649,1.517,12,10,12,0,-32612.0,18377.0,-6277.0,30140.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,-111.927,-55.49,-111.93,-106694
16,0.0,-3.0,0.0,-357.0,232.7,247.4,1.2,0.3,233.4,0.0,45.372,1.512,12,10,12,0,32541.0,-6191.0,-5765.0,30608.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-10.116,-55.73,-10.12,-106829
17,0.0,0.8,0.0,-359.0,233.3,248.2,0.8,0.0,233.9,0.1,44.829,1.508,12,10,12,0,32287.0,-10287.0,-4485.0,-18088.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,14.260,-55.40,14.26,-106963
18,0.0,0.8,0.0,-359.0,233.8,247.8,0.6,1.5,234.5,0.1,44.547,1.488,12,10,12,0,32287.0,-10287.0,-4485.0,-18088.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,32.019,-54.65,32.02,-107095
19,0.0,-4.8,0.0,-357.0,233.8,247.8,1.4,1.5,234.5,0.1,44.739,1.493,12,10,12,0,32732.0,-26675.0,-6021.0,31522.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,-23.353,-55.19,-23.35,-107228
20,0.0,0.8,0.0,-359.0,233.4,247.8,1.2,0.0,234.1,0.1,45.348,1.510,12,10,12,0,32351.0,10197.0,-4997.0,-16958.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-57,-72.894,-56.88,-72.89,-107366
21,0.0,-4.8,0.0,-362.0,233.7,247.6,1.0,1.5,234.4,0.1,45.869,1.517,12,10,12,0,-32740.0,-26671.0,-5765.0,32728.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-57,15.775,-56.52,15.78,-107502
22,0.0,-2.4,0.0,-362.0,233.5,248.0,1.0,0.3,234.2,0.0,46.732,1.509,12,10,12,0,32414.0,2001.0,-5253.0,29172.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,4.659,-56.41,4.66,-107638
23,0.0,-2.4,0.0,-362.0,233.8,248.0,0.8,0.3,234.5,0.1,46.665,1.506,12,10,12,0,32414.0,2001.0,-5253.0,29172.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,30.892,-55.69,30.89,-107773
24,0.0,0.8,0.0,-362.0,234.2,248.6,0.4,0.0,235.0,0.1,46.368,1.500,12,10,12,0,32223.0,-2091.0,-4229.0,-19590.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,30.770,-54.98,30.77,-107905
25,0.0,0.0,0.0,-359.0,234.6,249.8,0.3,-0.4,235.3,0.1,45.589,1.508,12,10,12,0,31775.0,18401.0,-5765.0,-18973.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,34.721,-54.18,34.72,-108036
26,0.0,-0.9,0.0,-352.0,234.9,249.4,0.3,0.0,235.6,0.1,44.480,1.498,12,10,12,0,32350.0,18409.0,-4997.0,30677.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,28.314,-53.52,28.31,-108166
27,0.0,-2.7,0.0,-352.0,234.9,248.8,0.5,1.1,235.7,0.1,43.760,1.512,12,10,12,0,32540.0,-14383.0,-5253.0,14829.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,4.150,-53.42,4.15,-108295
28,0.0,-2.7,0.0,-352.0,234.7,248.8,1.0,1.1,235.4,0.1,43.382,1.523,12,10,12,0,32540.0,-14383.0,-5253.0,14829.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,-14.200,-53.75,-14.20,-108424
29,0.0,-3.6,0.0,-352.0,234.0,247.8,1.7,1.5,234.7,0.1,43.626,1.496,12,10,12,0,32603.0,-10287.0,-5509.0,15261.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,-57.016,-55.07,-57.02,-108558
30,0.0,2.6,0.0,-357.0,233.6,247.8,1.5,0.0,234.3,0.1,44.395,1.505,12,10,12,0,32544.0,-22567.0,-3717.0,-713.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-53.720,-56.32,-53.72,-108694
31,0.0,-3.0,0.0,-359.0,233.7,247.8,1.1,0.7,234.4,0.1,45.906,1.502,12,10,12,0,32540.0,-6187.0,-4997.0,16322.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,-2.242,-56.37,-2.24,-108830
32,0.0,-3.0,0.0,-359.0,233.7,247.8,1.2,0.7,234.4,0.1,47.267,1.479,12,10,12,0,32540.0,-6187.0,-4997.0,16322.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-56,20.771,-55.89,20.77,-108965
33,0.0,-3.0,0.0,-357.0,233.9,248.0,1.0,0.3,234.6,0.1,47.962,1.495,12,10,12,0,32541.0,-22571.0,-4741.0,29134.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,38.049,-55.01,38.05,-109097
34,0.0,-3.0,0.0,-355.0,233.9,248.0,1.2,0.7,234.6,0.1,48.294,1.495,12,10,12,0,32476.0,-2095.0,-4997.0,29635.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,17.633,-54.60,17.63,-109229
35,0.0,-3.0,0.0,-355.0,233.9,247.8,1.2,0.7,234.5,0.1,47.857,1.500,12,10,12,0,32541.0,2001.0,-4741.0,30062.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,0.182,-54.60,0.18,-109361
36,0.0,0.0,0.0,-352.0,233.8,248.2,1.1,0.0,234.5,0.1,46.958,1.494,12,10,12,0,32158.0,-18479.0,-3461.0,-18440.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-55,3.358,-54.52,3.36,-109493
37,0.0,0.0,0.0,-352.0,234.0,248.2,0.7,0.0,234.7,0.1,45.850,1.505,12,10,12,0,32158.0,-18479.0,-3461.0,-18440.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,21.268,-54.03,21.27,-109623
38,0.0,0.0,0.0,-350.0,234.4,249.2,0.4,0.0,235.1,0.1,44.670,1.500,12,10,12,0,32223.0,22465.0,-2693.0,-18142.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,30.087,-53.33,30.09,-109752
39,0.0,0.0,0.0,-345.0,234.7,249.8,0.3,0.0,235.5,0.1,43.903,1.502,12,10,12,0,31903.0,-30799.0,-4229.0,-17593.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,34.230,-52.54,34.23,-109879
40,0.0,0.0,0.0,-342.0,235.0,250.3,0.3,0.0,235.7,0.1,43.459,1.493,12,10,12,0,31583.0,10201.0,-6021.0,-16955.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,11.597,-52.27,11.60,-110005
41,0.0,0.0,0.0,-342.0,235.2,250.3,0.3,0.0,235.9,0.1,43.575,1.506,12,10,12,0,31583.0,10201.0,-6021.0,-16955.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,-4.571,-52.37,-4.57,-110132
42,0.0,0.0,0.0,-342.0,235.3,250.3,0.3,0.0,236.0,0.1,44.400,1.513,12,10,12,0,32030.0,-18427.0,-3717.0,-16580.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-15.867,-52.74,-15.87,-110259
43,0.0,0.0,0.0,-342.0,235.4,241.2,0.2,0.0,236.1,0.1,45.306,1.490,12,10,12,0,32031.0,18385.0,-2949.0,-19989.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-14.366,-53.07,-14.37,-110387
44,0.0,0.0,0.0,-342.0,235.5,237.5,0.2,0.0,236.2,0.0,46.056,1.498,12,10,12,0,32031.0,18385.0,-2949.0,-19479.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,-15.614,-53.43,-15.61,-110516
45,0.0,0.0,0.0,-342.0,235.6,237.5,0.1,0.0,236.4,0.0,46.629,1.505,12,10,12,0,32031.0,18385.0,-2949.0,-18969.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,-15.018,-53.78,-15.02,-110646
46,0.0,0.0,0.0,-342.0,235.7,237.5,0.1,0.0,236.5,0.0,46.668,1.514,12,10,12,0,32031.0,18385.0,-2949.0,-18969.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-54,2.747,-53.72,2.75,-110776
47,0.0,0.0,0.0,-345.0,235.8,237.5,0.1,0.0,236.5,0.0,46.254,1.496,12,10,12,0,32031.0,18385.0,-2949.0,-18459.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,24.390,-53.15,24.39,-110904
48,0.0,0.0,0.0,-345.0,235.9,237.5,0.1,0.0,236.6,0.0,45.516,1.514,12,10,12,0,32031.0,18385.0,-2949.0,-17949.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-53,17.866,-52.74,17.87,-111032
49,0.0,0.0,0.0,-342.0,235.9,237.5,0.1,0.0,236.6,0.0,44.824,1.500,12,10,12,0,32031.0,18385.0,-2949.0,-17439.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,35.229,-51.92,35.23,-111157
50,0.0,0.0,0.0,-342.0,236.0,237.5,0.1,0.0,236.7,0.0,44.532,1.511,12,10,12,0,32031.0,18385.0,-2949.0,-17439.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,28.692,-51.26,28.69,-111281
51,0.0,0.0,0.0,-340.0,236.0,237.5,0.1,0.0,236.7,0.0,44.743,1.494,12,10,12,0,32031.0,18385.0,-2949.0,-16929.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,17.450,-50.85,17.45,-111404
52,0.0,0.0,0.0,-335.0,236.0,237.6,0.1,0.0,236.7,0.0,45.385,1.493,12,10,12,0,32031.0,18385.0,-2949.0,-16419.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,-2.883,-50.92,-2.88,-111527
53,0.0,0.0,0.0,-333.0,236.0,237.6,0.0,0.0,236.8,0.0,46.307,1.506,12,10,12,0,32031.0,18385.0,-2949.0,-19989.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,-16.520,-51.30,-16.52,-111651
54,0.0,0.0,0.0,-333.0,236.0,237.8,0.0,0.0,236.8,0.0,47.307,1.500,12,10,12,0,32031.0,18385.0,-2949.0,-19479.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,-8.264,-51.50,-8.26,-111775
55,0.0,0.0,0.0,-333.0,236.1,237.8,0.0,0.0,236.8,0.0,47.956,1.502,12,10,12,0,32031.0,18385.0,-2949.0,-19479.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,-9.111,-51.71,-9.11,-111900
56,0.0,0.0,0.0,-333.0,236.1,237.6,0.0,0.0,236.8,0.0,48.172,1.499,12,10,12,0,32031.0,18385.0,-2949.0,-18969.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-52,4.712,-51.60,4.71,-112024
57,0.0,0.0,0.0,-330.0,236.1,237.8,0.0,0.0,236.8,0.0,47.771,1.498,12,10,12,0,32031.0,18385.0,-2949.0,-18459.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,7.183,-51.43,7.18,-112149
58,0.0,0.0,0.0,-330.0,236.1,237.6,0.1,0.0,236.8,0.0,46.871,1.496,12,10,12,0,32031.0,18385.0,-2949.0,-17949.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,22.553,-50.91,22.55,-112272
59,0.0,0.0,0.0,-330.0,236.1,237.8,0.0,0.0,236.9,0.0,45.650,1.493,12,10,12,0,32031.0,18385.0,-2949.0,-17439.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-51,17.603,-50.50,17.60,-112394
60,0.0,0.0,0.0,-330.0,236.1,237.8,0.1,0.0,236.9,0.0,44.180,1.501,12,10,12,0,32031.0,18385.0,-2949.0,-17439.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,25.188,-49.92,25.19,-112514
61,0.0,0.0,0.0,-325.0,236.1,237.8,0.1,0.0,236.9,0.0,43.221,1.496,12,10,12,0,32031.0,18385.0,-2949.0,-16929.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,16.402,-49.54,16.40,-112634
62,0.0,0.0,0.0,-328.0,236.1,237.6,0.0,0.0,236.9,0.0,42.868,1.496,12,10,12,0,32031.0,18385.0,-2949.0,-16419.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-49,17.293,-49.14,17.29,-112752
63,0.0,0.0,0.0,-325.0,236.2,237.8,0.0,0.0,236.9,0.0,43.051,1.500,12,10,12,0,32031.0,18385.0,-2949.0,-19989.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-49,-2.795,-49.20,-2.80,-112871
0,0.0,0.0,0.0,-325.0,236.2,237.8,0.1,0.0,236.9,0.0,43.612,1.502,12,10,12,0,32031.0,18385.0,-2949.0,-19989.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,-15.507,-49.56,-15.51,-112991
1,0.0,0.0,0.0,-323.0,236.2,237.8,0.1,0.0,236.9,0.0,44.597,1.507,12,10,12,0,32031.0,18385.0,-2949.0,-19479.0,0,0,152,130.0,0.0,3.0,128.0,1,0,0,0.0,-50,-29.544,-50.25,-29.54,-113112
